time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
3176.14130,-0.08285,-3.68036,86.52732,14.52636,14.77010,28.57173,28.65912
3176.15130,-0.08376,-3.65616,86.60873,14.57823,14.83773,28.55860,28.63417
3176.16130,-0.08376,-3.65616,86.60873,14.57823,14.83773,28.55860,28.63417
3176.17130,-0.05272,-3.61543,86.68273,14.71623,14.87973,28.51960,28.56717
3176.18130,-0.05552,-3.60301,86.67433,14.74377,14.89653,28.48227,28.55177
3176.19130,-0.06353,-3.56752,86.65033,14.82243,14.94453,28.37560,28.50777
3176.20130,-0.03655,-3.51279,86.53173,14.97223,14.96173,28.22060,28.37717
3176.21130,-0.03794,-3.50629,86.49058,14.98051,14.96385,28.18899,28.35723
3176.22130,-0.04846,-3.46859,86.32001,15.03430,14.99373,28.02910,28.26288
3176.23130,-0.06804,-3.41873,86.25473,15.11923,15.07473,27.87260,28.18817
3176.24130,-0.07992,-3.40519,86.26065,15.13722,15.11002,27.83389,28.17952
3176.25130,-0.12021,-3.35930,86.28073,15.19823,15.22973,27.70260,28.15017
3176.26130,-0.12180,-3.35236,86.27743,15.22033,15.23273,27.67569,28.14867
3176.27130,-0.12871,-3.32217,86.26305,15.31641,15.24581,27.55870,28.14213
3176.28130,-0.14722,-3.28721,86.18573,15.35523,15.31173,27.44460,28.07417
3176.29130,-0.14840,-3.28610,86.19228,15.35523,15.31827,27.44551,28.07326
3176.30130,-0.16272,-3.27166,86.26783,15.36207,15.39293,27.44767,28.06516
3176.31130,-0.18603,-3.24178,86.35973,15.42423,15.47673,27.38460,28.07417
3176.32130,-0.18449,-3.24150,86.36006,15.42315,15.47899,27.38891,28.06900
3176.33130,-0.17174,-3.23916,86.36273,15.41423,15.49773,27.42460,28.02617
3176.34130,-0.17174,-3.23916,86.36273,15.41423,15.49773,27.42460,28.02617
3176.35130,-0.18456,-3.18800,86.40545,15.47713,15.64398,27.35732,27.92702
3176.36130,-0.16740,-3.15488,86.43922,15.59435,15.66451,27.29109,27.88927
3176.37130,-0.16054,-3.14163,86.45273,15.64123,15.67273,27.26460,27.87417
3176.38130,-0.16078,-3.12931,86.45369,15.67871,15.68234,27.22712,27.86552
3176.39130,-0.16591,-3.05978,86.56819,15.81409,15.85248,27.13830,27.76332
3176.40130,-0.16607,-3.05765,86.57173,15.81823,15.85773,27.13560,27.76017
3176.41130,-0.12043,-3.01192,86.44338,15.92405,15.87830,27.05722,27.58381
3176.42130,-0.11949,-3.01098,86.44073,15.92623,15.87873,27.05560,27.58017
3176.43130,-0.12894,-2.99093,86.42046,15.94023,15.93326,27.01265,27.53433
3176.44130,-0.13870,-2.97026,86.39957,15.95466,15.98948,26.96837,27.48706
