time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
3336.28460,-0.71268,-5.90355,70.41541,7.72269,9.25251,26.32604,27.11417
3336.29460,-0.72378,-5.89297,70.30497,7.76809,9.21312,26.20920,27.11455
3336.30460,-0.77515,-5.91413,70.21773,7.66223,9.23273,26.18960,27.13317
3336.31460,-0.77445,-5.91378,70.21470,7.66295,9.23237,26.18856,27.13082
3336.32460,-0.76035,-5.90671,70.15398,7.67723,9.22523,26.16785,27.08367
3336.33460,-0.73284,-5.90922,70.13199,7.68962,9.19983,26.18941,27.05314
3336.34460,-0.72486,-5.91098,70.13173,7.69223,9.19173,26.19960,27.04817
3336.35460,-0.74832,-5.88789,70.04473,7.71123,9.22273,26.10060,27.01017
3336.36460,-0.74832,-5.88789,70.04473,7.71123,9.22273,26.10060,27.01017
3336.37460,-0.73520,-5.88863,70.22195,7.75181,9.22273,26.16685,27.08056
3336.38460,-0.73496,-5.90370,70.28773,7.73123,9.21273,26.21960,27.12417
3336.39460,-0.73496,-5.90370,70.28773,7.73123,9.21273,26.21960,27.12417
3336.40460,-0.73643,-5.88191,70.39653,7.79838,9.23908,26.20260,27.15647
3336.41460,-0.75900,-5.88548,70.35556,7.78822,9.22832,26.15630,27.18272
3336.42460,-0.76710,-5.88817,70.33373,7.78023,9.22273,26.14060,27.19017
3336.43460,-0.75456,-5.88298,70.34539,7.76230,9.25949,26.18453,27.13907
3336.44460,-0.75339,-5.88196,70.34299,7.75960,9.26475,26.18798,27.13066
3336.45460,-0.75888,-5.87351,70.26816,7.74702,9.28528,26.15553,27.08033
3336.46460,-0.78855,-5.89236,70.20251,7.71592,9.24241,26.10685,27.13733
3336.47460,-0.79375,-5.89607,70.19702,7.71192,9.23369,26.09979,27.15163
3336.48460,-0.80196,-5.87055,70.21147,7.74602,9.28166,26.05933,27.12446
3336.49460,-0.80779,-5.85243,70.22173,7.77023,9.31573,26.03060,27.10517
3336.50460,-0.80218,-5.85786,70.18581,7.75355,9.30696,26.03908,27.08622
3336.51460,-0.79034,-5.87939,70.09604,7.70797,9.26452,26.06060,27.06294
3336.52460,-0.79531,-5.89539,70.09873,7.70123,9.22273,26.06060,27.11417
3336.53460,-0.83393,-5.89175,70.05920,7.66912,9.25649,26.01119,27.12241
3336.54460,-0.83445,-5.87454,70.02460,7.70638,9.26373,25.95645,27.09804
3336.55460,-0.83360,-5.87273,70.02173,7.71123,9.26373,25.95160,27.09517
3336.56460,-0.89129,-5.85960,70.19769,7.71123,9.34679,25.94267,27.19700
3336.57460,-0.89816,-5.85804,70.21873,7.71123,9.35673,25.94160,27.20917
3336.58460,-0.90373,-5.85718,70.26540,7.70457,9.37739,25.96160,27.22184
3336.59460,-0.87943,-5.85490,70.19709,7.70123,9.37114,25.97160,27.15312
3336.60460,-0.87222,-5.85441,70.17273,7.70123,9.36673,25.97160,27.13317
3336.61460,-0.87181,-5.83487,70.28174,7.73194,9.42277,25.99386,27.13317
3336.62460,-0.86042,-5.83881,70.27662,7.71790,9.42339,26.02393,27.11140
3336.63460,-0.85720,-5.84163,70.26573,7.71123,9.41873,26.03060,27.10517
3336.64460,-0.85261,-5.86942,70.17306,7.65100,9.37085,26.05377,27.09745
3336.65460,-0.85126,-5.87762,70.14573,7.63323,9.35673,26.06060,27.09517
3336.66460,-0.82087,-5.86254,70.13718,7.70946,9.32484,26.02949,27.07340
3336.67460,-0.75619,-5.85981,70.15481,7.72351,9.32345,26.12872,26.97913
3336.68460,-0.73968,-5.86028,70.16073,7.72123,9.32573,26.16060,26.95317
3336.69460,-0.68819,-5.86328,70.29214,7.75956,9.31008,26.26932,26.95317
3336.70460,-0.67388,-5.86411,70.32873,7.77023,9.30573,26.29960,26.95317
3336.71460,-0.62297,-5.87351,70.25605,7.72362,9.30573,26.39361,26.83309
3336.72460,-0.54989,-5.87583,70.41041,7.77330,9.28629,26.53773,26.81309
3336.73460,-0.51461,-5.87573,70.51373,7.81023,9.27473,26.60860,26.82017
3336.74460,-0.45932,-5.89125,70.47177,7.79712,9.22971,26.69121,26.75374
3336.75460,-0.36858,-5.91573,70.46086,7.78336,9.16516,26.84729,26.66505
3336.76460,-0.32589,-5.92555,70.55573,7.79023,9.15073,26.95660,26.65817
3336.77460,-0.27460,-5.93100,70.47822,7.81585,9.08964,26.97631,26.59643
3336.78460,-0.24776,-5.93386,70.43773,7.82923,9.05773,26.98660,26.56417
3336.79460,-0.21680,-5.94907,70.45036,7.82096,9.02203,27.05147,26.55590
3336.80460,-0.16604,-5.96834,70.41811,7.79663,8.97913,27.14240,26.49995
3336.81460,-0.14533,-5.96747,70.32373,7.77023,8.98573,27.15560,26.41217
3336.82460,-0.13073,-5.96790,70.33518,7.78583,8.97152,27.16942,26.40842
3336.83460,-0.11451,-5.97071,70.42211,7.81299,8.95640,27.21184,26.44089
3336.84460,-0.16531,-5.97193,70.46973,7.77023,9.00673,27.19560,26.49717
3336.85460,-0.14278,-5.97494,70.43822,7.78599,8.97416,27.20085,26.47721
3336.86460,-0.12240,-5.97767,70.40973,7.80023,8.94473,27.20560,26.45917
3336.87460,-0.11401,-5.97851,70.50681,7.82070,8.94473,27.24706,26.49433
3336.88460,-0.14801,-5.96841,70.63612,7.83923,8.98824,27.23738,26.57128
3336.89460,-0.18474,-5.95881,70.67273,7.83923,9.02673,27.19560,26.61117
3336.90460,-0.19231,-5.97004,70.66697,7.81354,9.01624,27.20609,26.63110
3336.91460,-0.21954,-5.98212,70.72889,7.79528,9.01178,27.21055,26.71128
3336.92460,-0.23947,-5.98397,70.79473,7.80023,9.01673,27.20560,26.77217
3336.93460,-0.25891,-5.97948,70.80535,7.79493,9.03848,27.18438,26.78756
3336.94460,-0.27609,-5.97551,70.81473,7.79023,9.05773,27.16560,26.80117
3336.95460,-0.27609,-5.97551,70.81473,7.79023,9.05773,27.16560,26.80117
3336.96460,-0.34043,-5.99710,70.96047,7.72673,9.08873,27.19560,26.94942
3336.97460,-0.35467,-6.00162,70.99673,7.72123,9.08873,27.19560,26.99117
3336.98460,-0.35627,-6.00048,70.99821,7.72266,9.09120,27.19227,26.99208
3336.99460,-0.38835,-5.97766,71.02773,7.75123,9.14073,27.12560,27.01017
3337.00460,-0.40428,-5.98822,70.96937,7.71583,9.12939,27.10624,27.01792
3337.01460,-0.43499,-6.00857,70.85714,7.64774,9.10758,27.06900,27.03281
3337.02460,-0.46166,-6.03119,70.84351,7.62976,9.05205,27.03666,27.12503
3337.03460,-0.46994,-6.03930,70.85773,7.63323,9.02673,27.02660,27.17117
3337.04460,-0.49016,-6.03916,70.83415,7.60137,9.05349,27.01385,27.16544
3337.05460,-0.52336,-6.02986,70.94480,7.62116,9.08866,26.99374,27.24124
3337.06460,-0.53537,-6.02475,71.01373,7.64223,9.09973,26.98660,27.28517
3337.07460,-0.55673,-6.06012,70.96461,7.57572,9.04455,26.99416,27.35017
3337.08460,-0.56363,-6.07156,70.94873,7.55423,9.02673,26.99660,27.37117
3337.09460,-0.58557,-6.04398,70.95876,7.57746,9.09170,26.94230,27.34730
3337.10460,-0.60145,-6.02929,70.95073,7.61323,9.09973,26.87660,27.36117
3337.11460,-0.59953,-6.03197,70.94876,7.60445,9.09973,26.88758,27.35700
3337.12460,-0.59446,-6.03901,70.94355,7.58133,9.09973,26.91648,27.34602
3337.13460,-0.61933,-6.04828,70.97943,7.54138,9.11923,26.93310,27.38572
3337.14460,-0.63367,-6.05195,70.99973,7.52423,9.12973,26.93660,27.40917
3337.15460,-0.63034,-6.05816,70.84573,7.52423,9.07429,26.86730,27.37991
3337.16460,-0.62934,-6.06003,70.79973,7.52423,9.05773,26.84660,27.37117
3337.17460,-0.60964,-6.03902,71.01277,7.59930,9.09799,26.90727,27.40821
3337.18460,-0.61615,-6.07881,70.83973,7.48523,9.04773,26.92660,27.38017
3337.19460,-0.61715,-6.07582,70.84309,7.48663,9.05641,26.92520,27.37485
3337.20460,-0.62094,-6.05649,70.84367,7.49942,9.10381,26.90650,27.33395
3337.21460,-0.60705,-6.05082,70.72473,7.52423,9.06873,26.84660,27.28517
3337.22460,-0.60810,-6.05153,70.73463,7.52233,9.07073,26.85160,27.28997
3337.23460,-0.61507,-6.05631,70.80063,7.50967,9.08406,26.88493,27.32197
3337.24460,-0.61740,-6.05850,70.82211,7.50423,9.08771,26.89700,27.33317
3337.25460,-0.61121,-6.08433,70.74410,7.45644,9.03709,26.91701,27.33356
3337.26460,-0.58339,-6.08042,70.80973,7.51423,9.00673,26.93660,27.35217
3337.27460,-0.58339,-6.08042,70.80973,7.51423,9.00673,26.93660,27.35217
3337.28460,-0.58927,-6.05755,70.89369,7.54454,9.06713,26.93752,27.34450
3337.29460,-0.58402,-6.07530,70.95573,7.55423,9.01673,26.96660,27.41817
3337.30460,-0.58368,-6.07544,70.95889,7.55397,9.01728,26.96896,27.41868
3337.31460,-0.57516,-6.07901,71.03769,7.54735,9.03119,27.02790,27.43126
3337.32460,-0.57116,-6.08069,71.07473,7.54423,9.03773,27.05560,27.43717
3337.33460,-0.57529,-6.08866,70.96845,7.50511,9.02725,27.03622,27.39988
3337.34460,-0.58569,-6.08873,71.05425,7.49894,9.05317,27.06708,27.43506
3337.35460,-0.59047,-6.08868,71.10618,7.49730,9.06708,27.08613,27.45567
3337.36460,-0.55429,-6.08612,71.11744,7.54896,9.02602,27.09937,27.44309
3337.37460,-0.53729,-6.08492,71.12273,7.57323,9.00673,27.10560,27.43717
3337.38460,-0.52346,-6.07765,71.14126,7.57323,9.03373,27.13736,27.39694
3337.39460,-0.49988,-6.07969,71.10998,7.56846,9.02483,27.16560,27.35109
3337.40460,-0.48988,-6.08722,71.06773,7.56423,8.99573,27.16560,27.34217
3337.41460,-0.49738,-6.06979,71.09182,7.57441,9.04551,27.15489,27.31701
3337.42460,-0.49849,-6.06832,71.08465,7.56757,9.05525,27.15640,27.30543
3337.43460,-0.49389,-6.07996,71.06073,7.55423,9.02673,27.16560,27.31417
3337.44460,-0.49146,-6.07721,71.04207,7.56310,9.02206,27.15160,27.30531
3337.45460,-0.48868,-6.07408,71.02073,7.57323,9.01673,27.13560,27.29517
3337.46460,-0.48362,-6.07269,71.03545,7.58872,9.00898,27.13560,27.30214
3337.47460,-0.50309,-6.07165,71.03126,7.57783,9.02213,27.11250,27.31880
3337.48460,-0.50935,-6.07147,71.02873,7.57323,9.02673,27.10560,27.32317
3337.49460,-0.51274,-6.07714,71.01990,7.54257,9.03764,27.12639,27.31330
3337.50460,-0.52049,-6.07935,71.01455,7.54742,9.02466,27.10622,27.33624
3337.51460,-0.52407,-6.07699,71.01673,7.57323,9.00673,27.07560,27.36117
3337.52460,-0.52609,-6.07090,71.01142,7.57914,9.01854,27.06378,27.34995
3337.53460,-0.52749,-6.06668,71.00773,7.58323,9.02673,27.05560,27.34217
3337.54460,-0.53032,-6.07946,71.00379,7.58980,8.97943,27.04246,27.39209
3337.55460,-0.54957,-6.07578,71.03618,7.58673,9.00153,27.02975,27.41817
3337.56460,-0.55914,-6.07021,71.05473,7.58323,9.02673,27.02660,27.41817
3337.57460,-0.59530,-6.08477,71.08412,7.54470,9.02673,27.02007,27.49262
3337.58460,-0.61282,-6.07710,71.15612,7.57188,9.04028,26.99912,27.54485
3337.59460,-0.61066,-6.05730,71.22873,7.63323,9.05773,26.97660,27.56117
3337.60460,-0.60731,-6.02703,71.17851,7.69114,9.08254,26.89978,27.50504
3337.61460,-0.60500,-6.00605,71.14373,7.73123,9.09973,26.84660,27.46617
3337.62460,-0.61528,-6.00626,71.14865,7.71918,9.11227,26.84414,27.47306
3337.63460,-0.66613,-5.98285,71.22927,7.70268,9.22098,26.81615,27.48945
3337.64460,-0.68364,-5.96105,71.28873,7.72123,9.28473,26.79760,27.48517
3337.65460,-0.69067,-5.94550,71.34115,7.73043,9.33668,26.80220,27.47184
3337.66460,-0.69575,-5.90943,71.36915,7.76695,9.41977,26.77087,27.41157
3337.67460,-0.69287,-5.89327,71.33873,7.79023,9.43973,26.73760,27.37117
3337.68460,-0.68525,-5.88034,71.34456,7.82150,9.45033,26.72170,27.35103
3337.69460,-0.67850,-5.86888,71.34973,7.84923,9.45973,26.70760,27.33317
3337.70460,-0.68103,-5.86757,71.34959,7.84738,9.46563,26.70522,27.33136
3337.71460,-0.72942,-5.84106,71.33845,7.82429,9.56895,26.64319,27.30202
3337.72460,-0.72549,-5.84033,71.32373,7.84923,9.54273,26.61760,27.31417
3337.73460,-0.72589,-5.82676,71.33160,7.87094,9.56538,26.59904,27.29624
3337.74460,-0.72632,-5.79807,71.29128,7.90586,9.61032,26.54392,27.23117
3337.75460,-0.72521,-5.80025,71.14397,7.87414,9.59903,26.50629,27.16451
3337.76460,-0.71111,-5.79648,71.09564,7.87932,9.59373,26.50090,27.12169
3337.77460,-0.69160,-5.78959,71.12573,7.90823,9.59373,26.51860,27.10517
3337.78460,-0.70368,-5.79583,71.04997,7.88538,9.57849,26.48495,27.10115
3337.79460,-0.73402,-5.81149,70.86055,7.82823,9.54039,26.40082,27.09110
3337.80460,-0.73416,-5.81149,70.85930,7.83443,9.53390,26.39379,27.09718
3337.81460,-0.72346,-5.80591,70.92573,7.85923,9.54273,26.41860,27.10517
3337.82460,-0.72314,-5.80061,70.95760,7.87517,9.55111,26.41860,27.11272
3337.83460,-0.71877,-5.80489,71.03094,7.88812,9.54284,26.44825,27.15173
3337.84460,-0.71953,-5.80493,71.03451,7.88734,9.54438,26.44952,27.15328
3337.85460,-0.75371,-5.80389,71.15273,7.84923,9.61473,26.48860,27.20017
3337.86460,-0.75371,-5.80389,71.15273,7.84923,9.61473,26.48860,27.20017
3337.87460,-0.72531,-5.80500,71.24757,7.89007,9.59373,26.54027,27.22351
3337.88460,-0.72866,-5.81368,71.19173,7.84923,9.59373,26.54860,27.20017
3337.89460,-0.73364,-5.81237,71.20452,7.85125,9.59896,26.54457,27.20974
3337.90460,-0.76681,-5.80359,71.28975,7.86467,9.63386,26.51773,27.27350
3337.91460,-0.74799,-5.82635,71.27736,7.83968,9.58465,26.56770,27.28532
3337.92460,-0.74667,-5.82609,71.27943,7.84236,9.58329,26.56820,27.28557
3337.93460,-0.72558,-5.81032,71.34473,7.91823,9.57273,26.55860,27.29517
3337.94460,-0.72558,-5.81032,71.34473,7.91823,9.57273,26.55860,27.29517
3337.95460,-0.76148,-5.82865,71.10570,7.81088,9.56434,26.49150,27.23898
3337.96460,-0.81113,-5.82357,71.08073,7.77023,9.61473,26.43860,27.25717
3337.97460,-0.81106,-5.82308,71.08544,7.77129,9.61633,26.43992,27.25791
3337.98460,-0.80952,-5.81103,71.20321,7.79760,9.65646,26.47281,27.27633
3337.99460,-0.82484,-5.79903,71.34780,7.85133,9.67573,26.46344,27.35730
3338.00460,-0.82792,-5.79783,71.36473,7.85923,9.67573,26.45860,27.37117
3338.01460,-0.86462,-5.79051,71.36019,7.79657,9.76019,26.45860,27.34484
3338.02460,-0.86833,-5.78977,71.35973,7.79023,9.76873,26.45860,27.34217
3338.03460,-0.89255,-5.78734,71.36864,7.78132,9.78744,26.43187,27.36801
3338.04460,-0.92079,-5.78916,71.44004,7.75442,9.82622,26.44640,27.41300
3338.05460,-0.92391,-5.78942,71.44873,7.75123,9.83073,26.44860,27.41817
3338.06460,-0.94170,-5.76772,71.43422,7.76847,9.87790,26.39507,27.39277
3338.07460,-0.94799,-5.76672,71.44818,7.77023,9.88273,26.38960,27.40562
3338.08460,-0.97381,-5.76000,71.45137,7.76035,9.91445,26.35840,27.41817
3338.09460,-1.03324,-5.73670,71.52881,7.75123,10.01585,26.30633,27.45540
3338.10460,-1.04449,-5.73201,71.55373,7.75123,10.03673,26.29960,27.46617
3338.11460,-1.04092,-5.70014,71.71831,7.80427,10.12487,26.33080,27.45837
3338.12460,-1.06234,-5.69421,71.67168,7.77886,10.15725,26.29855,27.43702
3338.13460,-1.07272,-5.69561,71.62873,7.76023,10.16073,26.27960,27.42817
3338.14460,-1.06467,-5.69867,71.66415,7.77907,10.14113,26.29090,27.45304
3338.15460,-1.06009,-5.69713,71.74585,7.81495,10.13054,26.30146,27.49889
3338.16460,-1.10474,-5.66327,71.86473,7.83923,10.24273,26.25960,27.52317
3338.17460,-1.10190,-5.67792,71.98789,7.81871,10.24799,26.34328,27.57791
3338.18460,-1.09935,-5.69106,72.09873,7.80023,10.25273,26.41860,27.62717
3338.19460,-1.12453,-5.67123,72.18717,7.82619,10.31169,26.39264,27.65665
3338.20460,-1.15331,-5.64610,72.27526,7.85610,10.38359,26.35646,27.67911
3338.21460,-1.14635,-5.64617,72.22173,7.84923,10.37673,26.34960,27.64617
3338.22460,-1.14662,-5.64359,72.21781,7.85154,10.38157,26.34498,27.63971
3338.23460,-1.14751,-5.63502,72.20473,7.85923,10.39773,26.32960,27.61817
3338.24460,-1.15563,-5.63595,72.17140,7.85191,10.39370,26.30762,27.61817
3338.25460,-1.16852,-5.63742,72.11849,7.84028,10.38730,26.27274,27.61817
3338.26460,-1.17272,-5.61380,72.01873,7.85923,10.41773,26.19960,27.54217
3338.27460,-1.16803,-5.61110,72.00223,7.86358,10.41773,26.19526,27.52567
3338.28460,-1.16373,-5.60723,71.99888,7.87052,10.42216,26.19389,27.51232
3338.29460,-1.17458,-5.60513,72.10773,7.87823,10.44873,26.21960,27.56117
3338.30460,-1.16157,-5.59266,72.07484,7.89042,10.46761,26.21351,27.50330
3338.31460,-1.15322,-5.58465,72.05373,7.89823,10.47973,26.20960,27.46617
3338.32460,-1.14251,-5.58199,72.04470,7.91833,10.46573,26.20305,27.45759
3338.33460,-1.10567,-5.58169,71.93783,7.94001,10.41773,26.19196,27.38813
3338.34460,-1.10561,-5.58764,71.88673,7.90823,10.41773,26.19960,27.36117
3338.35460,-1.10158,-5.58729,71.88251,7.91058,10.41538,26.20194,27.35461
3338.36460,-1.08841,-5.58618,71.86873,7.91823,10.40773,26.20960,27.33317
3338.37460,-1.07418,-5.58156,71.94493,7.94794,10.41203,26.23973,27.34523
3338.38460,-1.06152,-5.58063,71.96678,7.96015,10.40832,26.25894,27.33937
3338.39460,-1.08219,-5.59808,71.70173,7.86923,10.37673,26.18960,27.26617
3338.40460,-1.08219,-5.59808,71.70173,7.86923,10.37673,26.18960,27.26617
3338.41460,-1.04924,-5.60614,71.70017,7.89185,10.32837,26.22080,27.25915
3338.42460,-1.07846,-5.59355,71.80113,7.89043,10.39507,26.22180,27.29383
3338.43460,-1.08931,-5.58937,71.82973,7.88823,10.41773,26.21960,27.30417
3338.44460,-1.03968,-5.58783,71.75973,7.93723,10.35573,26.21960,27.24717
3338.45460,-1.01960,-5.59609,71.71209,7.93723,10.31761,26.23019,27.22706
3338.46460,-1.00246,-5.62045,71.67341,7.91150,10.25694,26.26586,27.23911
3338.47460,-1.00313,-5.63582,71.67673,7.88823,10.23273,26.28960,27.26617
3338.48460,-1.00313,-5.63582,71.67673,7.88823,10.23273,26.28960,27.26617
3338.49460,-1.00465,-5.61488,71.74777,7.93239,10.27241,26.27680,27.26617
3338.50460,-0.98266,-5.62668,71.78967,7.95723,10.22103,26.30839,27.30302
3338.51460,-0.97017,-5.63957,71.79073,7.95723,10.18073,26.32960,27.32317
3338.52460,-1.00317,-5.63785,71.71901,7.91315,10.21211,26.28477,27.30898
3338.53460,-1.01435,-5.63726,71.69473,7.89823,10.22273,26.26960,27.30417
3338.54460,-0.98866,-5.64442,71.68626,7.90593,10.19039,26.30040,27.28954
3338.55460,-1.01331,-5.65125,71.65062,7.90053,10.16533,26.24800,27.33676
3338.56460,-1.02298,-5.65265,71.64073,7.89823,10.16073,26.22960,27.35217
3338.57460,-1.01522,-5.65950,71.52440,7.87471,10.13344,26.21051,27.30574
3338.58460,-1.04420,-5.65977,71.53036,7.86213,10.14668,26.17806,27.34349
3338.59460,-1.04759,-5.66773,71.49863,7.84389,10.13197,26.17560,27.34717
3338.60460,-1.03184,-5.70574,71.33973,7.77023,10.04673,26.19960,27.32317
3338.61460,-1.03080,-5.70724,71.32893,7.77203,10.03755,26.19438,27.32497
3338.62460,-1.02692,-5.71279,71.28893,7.77870,10.00355,26.17505,27.33164
3338.63460,-1.04021,-5.73431,71.24473,7.76023,9.94373,26.15060,27.39017
3338.64460,-1.03890,-5.73631,71.21692,7.75666,9.93414,26.14308,27.38303
3338.65460,-1.03422,-5.74346,71.11759,7.74391,9.89991,26.11624,27.35753
3338.66460,-1.03672,-5.75171,71.06185,7.72240,9.88191,26.10711,27.35043
3338.67460,-1.05815,-5.78037,70.88510,7.63877,9.83263,26.07152,27.34217
3338.68460,-1.07503,-5.76893,70.84496,7.65785,9.83921,26.00573,27.34217
3338.69460,-1.08600,-5.76782,70.81366,7.65379,9.83900,25.97698,27.34390
3338.70460,-1.11476,-5.77888,70.72677,7.61547,9.82154,25.92706,27.36270
3338.71460,-1.09639,-5.79186,70.79273,7.62323,9.78973,25.98060,27.39917
3338.72460,-1.09610,-5.79016,70.78223,7.62908,9.78658,25.97025,27.39632
3338.73460,-1.09442,-5.78051,70.72273,7.66223,9.76873,25.91160,27.38017
3338.74460,-1.10006,-5.77862,70.73597,7.66223,9.77784,25.90866,27.38723
3338.75460,-1.13238,-5.76940,70.80228,7.65793,9.82713,25.89160,27.42563
3338.76460,-1.12932,-5.78260,70.72188,7.62482,9.79942,25.89160,27.40603
3338.77460,-1.12857,-5.78696,70.69408,7.61357,9.79031,25.89091,27.39929
3338.78460,-1.15133,-5.76417,70.72383,7.64507,9.83685,25.83633,27.40558
3338.79460,-1.11843,-5.76662,70.72450,7.66534,9.80915,25.87011,27.37990
3338.80460,-1.10665,-5.76711,70.72505,7.67307,9.80002,25.88189,27.37008
3338.81460,-1.08676,-5.75587,70.73563,7.70095,9.80963,25.89150,27.33354
3338.82460,-1.08656,-5.75575,70.73573,7.70123,9.80973,25.89160,27.33317
3338.83460,-1.12732,-5.77141,70.46135,7.61439,9.78027,25.78181,27.28487
3338.84460,-1.10880,-5.75037,70.54210,7.67214,9.80754,25.79251,27.26990
3338.85460,-1.09357,-5.73257,70.60741,7.72045,9.83053,25.80002,27.25641
3338.86460,-1.11718,-5.73503,70.44473,7.68223,9.82073,25.72260,27.21917
3338.87460,-1.11718,-5.73503,70.44473,7.68223,9.82073,25.72260,27.21917
3338.88460,-1.08358,-5.73948,70.44982,7.72155,9.76890,25.74035,27.21901
3338.89460,-1.10446,-5.72900,70.38619,7.73225,9.77479,25.66549,27.21367
3338.90460,-1.12233,-5.72022,70.33631,7.74099,9.78072,25.60405,27.21055
3338.91460,-1.13233,-5.72175,70.45567,7.73293,9.81378,25.65244,27.25652
3338.92460,-1.19403,-5.72269,70.34787,7.67827,9.83868,25.55577,27.27515
3338.93460,-1.20084,-5.72276,70.33273,7.67223,9.84073,25.54360,27.27617
3338.94460,-1.19467,-5.71734,70.48121,7.74419,9.82251,25.55180,27.36271
3338.95460,-1.19407,-5.71681,70.49573,7.75123,9.82073,25.55260,27.37117
3338.96460,-1.21779,-5.70777,70.46392,7.71487,9.87709,25.53533,27.33663
3338.97460,-1.22362,-5.72558,70.42251,7.68151,9.84511,25.53967,27.35623
3338.98460,-1.22587,-5.73772,70.39773,7.66223,9.82073,25.54360,27.37117
3338.99460,-1.22023,-5.72380,70.44343,7.71660,9.82073,25.51996,27.38614
3339.00460,-1.25527,-5.74382,70.39308,7.63316,9.82981,25.52268,27.40743
3339.01460,-1.25897,-5.74623,70.38673,7.62323,9.83073,25.52360,27.40917
3339.02460,-1.26637,-5.75468,70.40055,7.62323,9.80807,25.51807,27.45117
3339.03460,-1.27236,-5.76152,70.41173,7.62323,9.78973,25.51360,27.48517
3339.04460,-1.28384,-5.75773,70.40310,7.61869,9.80382,25.49542,27.48517
3339.05460,-1.29775,-5.75303,70.39233,7.61323,9.82113,25.47320,27.48477
3339.06460,-1.30088,-5.74915,70.38273,7.61323,9.83073,25.46360,27.47517
3339.07460,-1.30099,-5.75117,70.38178,7.61133,9.82616,25.46487,27.47943
3339.08460,-1.33319,-5.76904,70.35422,7.57857,9.79693,25.43235,27.54637
3339.09460,-1.36817,-5.75534,70.33873,7.57323,9.84073,25.37360,27.55117
3339.10460,-1.37723,-5.77068,70.34335,7.54749,9.82027,25.38680,27.58879
3339.11460,-1.38189,-5.77859,70.34573,7.53423,9.80973,25.39360,27.60817
3339.12460,-1.38022,-5.77992,70.25574,7.52110,9.79659,25.36733,27.57073
3339.13460,-1.40474,-5.77319,70.16272,7.52574,9.78973,25.27940,27.56785
3339.14460,-1.42352,-5.76770,70.12873,7.53423,9.78973,25.22460,27.58017
3339.15460,-1.42743,-5.77235,70.19033,7.51267,9.81217,25.26860,27.59689
3339.16460,-1.42576,-5.77594,70.22937,7.48777,9.83565,25.31444,27.59151
3339.17460,-1.40622,-5.76909,70.11373,7.49523,9.82073,25.28460,27.51317
3339.18460,-1.39991,-5.76178,70.16733,7.51712,9.83457,25.29800,27.51764
3339.19460,-1.39211,-5.75274,70.23373,7.54423,9.85173,25.31460,27.52317
3339.20460,-1.39325,-5.74723,70.26291,7.56844,9.85173,25.30219,27.54055
3339.21460,-1.41765,-5.73804,70.27426,7.56839,9.88294,25.26795,27.55498
3339.22460,-1.45303,-5.72933,70.26460,7.54623,9.92953,25.22818,27.56066
3339.23460,-1.45622,-5.72855,70.26373,7.54423,9.93373,25.22460,27.56117
3339.24460,-1.44002,-5.74124,70.24016,7.54150,9.89150,25.24262,27.56454
3339.25460,-1.49256,-5.76741,70.17773,7.47523,9.86173,25.19460,27.64617
3339.26460,-1.49544,-5.76698,70.16715,7.46563,9.87003,25.19460,27.63689
3339.27460,-1.51030,-5.76479,70.11273,7.41623,9.91273,25.19460,27.58917
3339.28460,-1.51759,-5.76868,70.11192,7.41217,9.90461,25.18648,27.60866
3339.29460,-1.52819,-5.78410,70.08578,7.39475,9.86817,25.17460,27.64826
3339.30460,-1.52809,-5.79894,70.04773,7.37723,9.83073,25.17460,27.66517
3339.31460,-1.51341,-5.80098,70.01237,7.37723,9.81578,25.18189,27.63746
3339.32460,-1.48742,-5.81326,69.93817,7.37723,9.75989,25.18937,27.61168
3339.33460,-1.48645,-5.83564,69.90595,7.37723,9.68338,25.17594,27.66940
3339.34460,-1.48074,-5.83549,69.94121,7.37903,9.69065,25.19977,27.67176
3339.35460,-1.45526,-5.82461,70.11673,7.38723,9.75873,25.31460,27.65617
3339.36460,-1.46802,-5.82399,70.13212,7.38183,9.76980,25.30650,27.67399
3339.37460,-1.48420,-5.82307,70.20349,7.38349,9.78843,25.31188,27.71969
3339.38460,-1.43613,-5.82505,70.28173,7.42623,9.75873,25.38360,27.71317
3339.39460,-1.43613,-5.82505,70.28173,7.42623,9.75873,25.38360,27.71317
3339.40460,-1.43218,-5.84061,70.33225,7.40623,9.74307,25.43360,27.74935
3339.41460,-1.42421,-5.84522,70.30455,7.40623,9.72213,25.43360,27.74259
3339.42460,-1.42373,-5.84882,70.28609,7.39679,9.71597,25.43520,27.73813
3339.43460,-1.43000,-5.86266,70.21973,7.34723,9.70673,25.44360,27.72217
3339.44460,-1.43219,-5.86244,70.23077,7.34723,9.71009,25.44520,27.72825
3339.45460,-1.43442,-5.86610,70.29385,7.35667,9.70469,25.46160,27.77089
3339.46460,-1.38577,-5.89137,70.32073,7.40623,9.58373,25.50360,27.82717
3339.47460,-1.38556,-5.89014,70.31331,7.40145,9.59049,25.50525,27.81612
3339.48460,-1.38450,-5.88395,70.27573,7.37723,9.62473,25.51360,27.76017
3339.49460,-1.38484,-5.88558,70.29534,7.38006,9.62161,25.51939,27.77428
3339.50460,-1.38715,-5.89626,70.40121,7.39349,9.60079,25.55175,27.85517
3339.51460,-1.38953,-5.90575,70.35458,7.37390,9.57985,25.54567,27.85517
